22100,4,ND,S1 low damage,S1 medium damage,S1 high damage,S2 low damage,S2 medium damage,S2 high damage,S3 low damage,S3 medium damage,S3 high damage,S4 low damage,S4 medium damage,S4 high damage,S5 low damage,S5 medium damage,S5 high damage
3.6635,4.9421,0.99213075794477,0.99254048084729,0
3.7064,4.6842,0.99096496052151,0.96822829638481,12
3.7068,4.6587,0.99094258840582,0.96995568608103,12
3.7198,4.8392,0.99112105510643,0.99218033765676,0
3.5846,4.9577,0.98957393434543,0.9931075088045,1
3.7192,4.2371,0.99126884775586,0.98012094306038,12
3.7108,4.2714,0.99077398915081,0.96419868730844,12
3.6786,4.8621,0.99124371644523,0.98630839090175,1
3.7098,4.4478,0.99136420439427,0.94746905892463,12
3.6943,4.9834,0.99058922389467,0.99361854493104,0
3.6719,4.9645,0.99175671003972,0.99325653547564,0
3.7196,4.6755,0.99122195570976,0.98725844671218,10
3.7171,4.3047,0.99143709816144,0.96187039248047,12
3.6943,4.9023,0.99159248481297,0.98993467282283,0
3.7162,4.3594,0.99086172957404,0.98203188374513,12
3.698,4.9462,0.99166633985444,0.99257621497233,0
3.7062,4.6141,0.99101346751071,0.95979187131215,12
3.7153,4.6944,0.99104773963791,0.98720125461969,10
3.7109,4.7655,0.99096295388976,0.98507090178224,10
3.7181,4.7264,0.99117396661949,0.98885879128546,10
3.7085,4.757,0.99098474410227,0.97697498836957,11
3.5513,4.9623,0.98669823437726,0.99341519909885,13
3.7097,4.7311,0.9909899948337,0.98043469766099,11
3.5383,4.9413,0.98631248791423,0.993428106289,13
3.6567,4.9432,0.99176881689185,0.9864837951634,4
3.713,4.5401,0.99029535058911,0.97541574860049,12
3.6047,4.9746,0.98822790772898,0.99351055068075,13
3.6607,4.9679,0.9916964753981,0.99334819750567,0
3.3149,4.9622,0.99314920745274,0.99135186467899,8
3.6095,4.9708,0.99063407371958,0.99340191037067,0
3.7079,4.6677,0.99092162985285,0.97519855969431,12
3.7078,4.7508,0.99088009114339,0.97997208162552,11
3.581,4.8772,0.98845201909937,0.98792461625256,1
3.7114,4.521,0.99017986471228,0.974092243507,12
3.6353,4.872,0.99055865901758,0.98745609259109,1
3.6108,4.8346,0.98896428834254,0.98347498804839,2
3.7162,4.6854,0.9913484152751,0.98211985339351,11
3.707,4.6602,0.99101072619542,0.96565275706028,12
3.7059,4.7035,0.99105599686372,0.96080518390722,12
3.7205,4.8383,0.99118039763762,0.99219703278513,0
3.7175,4.8087,0.99088527505878,0.99100333926285,0
3.7187,4.9247,0.99120629588602,0.99268739582564,0
3.6772,4.9737,0.99016200963465,0.99367476705433,0
3.5954,4.9546,0.98796711914897,0.9936033554748,13
3.7175,4.1659,0.99128131071619,0.95606140797668,12
3.614,4.9487,0.99064384426462,0.99279689453681,0
3.7183,4.3943,0.9910811871285,0.97266317520451,12
3.7117,4.7429,0.99100873843401,0.98473550535387,10
3.6627,4.9289,0.99235016481286,0.98725236147708,4
3.7116,4.7166,0.99098050505478,0.98493934914609,10
3.5936,4.8745,0.98902896875626,0.98768033453202,1
3.2493,4.9553,0.99223708010258,0.99059674251674,9
3.6911,4.9812,0.99050991312807,0.9936338545138,0
3.7099,4.6817,0.9909702019549,0.98046316607956,11
3.7173,4.3602,0.99127483829178,0.96920177996057,12
3.7175,4.155,0.9914187599024,0.95719046447041,12
3.7056,4.6119,0.99104951852798,0.95351683872978,12
3.6818,4.9432,0.99172864397724,0.99247835520858,0
3.6056,4.964,0.98825236753599,0.99358811884179,13
3.718,4.5691,0.99062699405478,0.97629997740033,12
3.6793,4.9799,0.99021418584557,0.99362986252175,0
3.718,4.2263,0.99105811257591,0.98574009200401,12
3.6398,4.9231,0.99173589578273,0.98950070606648,0
3.7187,4.3776,0.9911490179117,0.98743513060846,12
3.7103,4.7591,0.99099229809416,0.98238437874009,11
3.599,4.9734,0.98806725220141,0.99350254699814,13
3.4105,4.9726,0.98918089945819,0.99313444871948,8
3.7171,4.4888,0.99120962005365,0.97747423595923,12
3.6646,4.9788,0.98983654255427,0.9936162090213,0
3.4329,4.9728,0.99220533411773,0.99277093293073,7
3.7175,4.4104,0.99113995539496,0.9736519003125,12
3.7077,4.7194,0.99103176629128,0.97013718302011,12
3.7184,4.6,0.99126134754661,0.9882281680209,10
3.719,4.3774,0.99099237366497,0.97072253547492,12
3.7145,4.319,0.99109198852898,0.96652293265494,12
3.7186,4.6641,0.99141327914503,0.98422263812779,11
3.2616,4.9586,0.9901062448816,0.99160785245196,9
3.718,4.4472,0.99111705794111,0.97594894437062,12
3.7101,4.6788,0.99097052134064,0.98099289480786,11
3.6424,4.9244,0.9918086057003,0.99002888722385,0
3.7067,4.7355,0.9910513747444,0.96601432831259,12
3.7035,4.9833,0.99160632389396,0.99358285338879,0
3.7189,4.7299,0.99123927164581,0.98923607621066,10
3.7047,4.9546,0.99160096958566,0.99289072311361,0
3.7143,4.4051,0.99129844235312,0.96647810006283,12
3.7083,4.6904,0.99102413019259,0.97088959645586,12
3.7129,4.5022,0.99131415449817,0.96705526591968,12
3.7184,4.3003,0.99141315721081,0.97167360896512,12
3.6976,4.9661,0.9916802997955,0.99326615654243,0
3.707,4.6278,0.99100277648425,0.96453848148022,12
3.5969,4.895,0.99016523484816,0.98311590387071,5
3.5676,4.9817,0.98749481716275,0.99365884186989,7
3.6781,4.9468,0.99173344800644,0.99264146992023,0
3.7156,4.6627,0.99142834879211,0.97617905323482,12
3.6813,4.9523,0.99154185281332,0.97576731828284,5
3.6271,4.903,0.99181264049264,0.98097127301782,5
3.7099,4.768,0.99095449117625,0.98338567398214,10
3.7192,4.4476,0.99114425063904,0.9759373306872,12
3.716,4.4021,0.99136175589969,0.96797585284238,12
3.6192,4.9128,0.9912630714384,0.98960103413724,4
3.708,4.7412,0.99095534733702,0.9763472858499,11
3.7064,4.7163,0.99101080348682,0.96695119279761,12
3.7098,4.4517,0.99151187523589,0.92969129374142,12
3.6345,4.9526,0.99122899592597,0.99292557838759,0
3.7005,4.9715,0.99074570090934,0.99371385663266,0
3.5833,4.9824,0.98718504832022,0.99368515962343,7
3.6216,4.9501,0.99088530218515,0.99284497944421,0
3.6099,4.9794,0.98837081520296,0.99348335016744,0
3.7104,4.6646,0.99101830991759,0.97904614089676,11
3.6825,4.9526,0.99191942489908,0.99030885214173,0
3.7199,4.4627,0.99105713733645,0.98539290711269,11
3.7195,4.7016,0.99145024042784,0.98550649702796,10
3.628,4.9148,0.99069419806853,0.96282618985362,6
3.5937,4.9069,0.99032266538724,0.98974376351588,4
3.5477,4.9792,0.99288571577215,0.99316384494246,0
3.7139,4.4282,0.99130848171241,0.96663238847234,12
3.6208,4.9085,0.99147665692119,0.9898132414974,4
3.5638,4.9541,0.98706524130132,0.99350263692065,13
3.7107,4.7178,0.99101225053062,0.98157400112939,11
3.6449,4.9571,0.98932283302898,0.99371451712584,0
3.3419,4.968,0.98805373413292,0.9928940594138,8
3.6299,4.8453,0.98993662982397,0.98468203894032,2
3.717,4.041,0.99127754639091,0.96178422802459,12
3.7141,4.3547,0.99127294607342,0.96403904337051,12
3.5481,4.9799,0.9909409428715,0.99340577780352,0
3.7178,4.4509,0.99057923542794,0.96910828781981,12
3.7187,4.5498,0.9912924695503,0.98221452234745,11
3.655,4.9669,0.98958935173423,0.99368537385314,0
3.7188,4.2613,0.99153769993621,0.96319475110579,12
3.6472,4.9217,0.99184154939149,0.98969386103332,0
3.7178,4.1429,0.9915027756435,0.95116783084931,12
3.6555,4.9469,0.99189162699216,0.99045379140786,0
3.7134,4.2585,0.99086812428554,0.96378967212542,12
3.5657,4.9485,0.98711783625454,0.99352520348295,13
3.6679,4.9237,0.99235204169535,0.98817700618883,0
3.5156,4.978,0.99170748458017,0.99322681200869,7
3.7098,4.4429,0.99132221068959,0.95061833602894,12
3.7064,4.6258,0.9910680834405,0.95652806416328,12
3.6304,4.9771,0.98893233743358,0.99355887162617,0
3.702,4.955,0.99163216190637,0.99291231044115,0
3.5974,4.904,0.9902898963396,0.98744545716073,4
3.7199,4.8837,0.99113816075712,0.99299961842431,0
3.7112,4.6935,0.9910387704508,0.98087234657202,11
3.5251,4.9804,0.98529144158976,0.99368568818819,7
3.7162,4.4924,0.99163776057298,0.96026604305965,12
3.6555,4.954,0.99159887822192,0.99295381009892,0
3.6075,4.8297,0.98868853019731,0.98290022520734,2
3.7198,4.5887,0.99124639813007,0.99037932092176,10
3.7102,4.7703,0.99107003581426,0.97917684286059,11
3.7174,4.7231,0.99094783492732,0.98879126456042,10
3.6627,4.8853,0.99129613866831,0.98864040338761,1
3.7152,4.3733,0.99108605966049,0.97072524348301,12
3.7178,4.5615,0.99119107737394,0.98773179647791,11
3.6893,4.9756,0.99046669859867,0.99367649132689,0
3.6077,4.9735,0.98831047247487,0.99352788638401,13
3.715,4.3814,0.99124797414085,0.9681397018193,12
3.4363,4.9752,0.98680775163802,0.99345308311097,8
3.6646,4.9607,0.99170868884383,0.99315780287152,0
3.6977,4.9592,0.99167654431721,0.99306496789957,0
3.7177,4.2656,0.99130270590534,0.97507783775774,12
3.7106,4.6883,0.99094557863241,0.98346165099804,11
3.7074,4.7301,0.99089632506099,0.97748703183076,11
3.6715,4.9558,0.99198845857818,0.99055075429635,0
3.7198,4.9854,0.99130863840502,0.99359925871637,0
3.6658,4.9391,0.99228072033282,0.99160779961124,0
3.3352,4.9637,0.99395315174087,0.99128864179373,8
3.6675,4.9238,0.99240514034734,0.98079300319098,4
3.706,4.7233,0.99096265166406,0.96918043498722,12
3.7188,4.3688,0.99114422652948,0.9848195199322,12
3.5452,4.9501,0.98651910976914,0.99344613979256,13
3.7185,4.278,0.99124907917787,0.9794874652955,12
3.7188,4.6541,0.99153040383952,0.98041175194374,11
3.6484,4.8979,0.99115999889287,0.98970862328111,1
3.6598,4.9331,0.99179988257319,0.98505757410332,4
3.7077,4.7342,0.99088550934152,0.97885351744285,11
3.6218,4.9202,0.99141087215482,0.99104728131003,0
3.3935,4.9695,0.9930212139777,0.99228740780077,7
3.7147,4.3894,0.9916547587474,0.94654342887475,12
3.6303,4.9182,0.99158344001906,0.99003149818548,0
3.568,4.981,0.99026362159259,0.9935063204624,0
3.7172,4.4394,0.99120780664929,0.98046975775774,12
3.7172,4.643,0.99144823582141,0.97923753751072,11
3.6834,4.9719,0.99177107959568,0.99341597741066,0
3.5584,4.9718,0.98690620574058,0.9933751274905,13
3.7178,4.185,0.99121379015871,0.97478600531681,12
3.6991,4.9671,0.99071275247898,0.99373825367162,0
3.7178,4.1927,0.99138509931709,0.96415997790117,12
3.711,4.2725,0.99076083096598,0.96445806314665,12
3.7157,4.5808,0.99132324366018,0.97863624409509,12
3.6073,4.8613,0.98940325132147,0.98639718543066,1
3.718,4.4499,0.99135333700629,0.97411785471946,12
3.5912,4.9067,0.99031794839234,0.9890658984083,4
3.7156,4.5865,0.99139861755584,0.97493855111238,12
3.7185,3.9949,0.99157043970839,0.93694203817665,12
3.7177,4.5381,0.99139215484622,0.98016923567755,12
3.6343,4.9842,0.9882003858111,0.99368922331303,0
3.549,4.9614,0.98662909924221,0.99341120333845,13
3.7114,4.4961,0.991399288407,0.95506186105511,12
3.6899,4.934,0.99169615109023,0.99201100120781,0
3.6614,4.9345,0.99214319481725,0.99167096832615,0
3.7161,4.2599,0.9912061873564,0.97014534720538,12
3.5577,4.945,0.9868842906462,0.99350194714334,13
3.7173,4.3925,0.99122487174314,0.98236598725315,12
3.3604,4.9696,0.98786041827197,0.9930365143764,8
3.5199,4.9773,0.99427169498445,0.99277291941323,0
3.7085,4.7481,0.99096450528837,0.97759307576844,11
3.7193,4.7066,0.99122475264434,0.98833121298827,10
3.7203,4.653,0.99141383807338,0.98762331218112,10
3.7207,4.8283,0.99128918291043,0.99188200480816,0
3.7184,4.4458,0.991297973538,0.97507431764942,12
3.6605,4.9172,0.99237098191986,0.98362915915992,4
3.7181,4.3376,0.99142923520366,0.97074183257118,12
3.7055,4.6515,0.99093517743897,0.96527141625785,12
3.7179,4.3856,0.99135757608983,0.97140799719995,12
3.7099,4.7631,0.99096489199003,0.98300151627607,10
3.719,4.542,0.99129010752483,0.98462988437011,11
3.6636,4.9424,0.99214729875789,0.99266306094266,0
3.4798,4.9751,0.99390592714235,0.99265426180012,7
3.7171,4.4019,0.99148507928545,0.96822762146841,12
3.7192,4.5338,0.99149336142351,0.97991587960732,12
3.7192,4.4974,0.99119603050213,0.98976879180242,11
3.719,4.4559,0.99107724023843,0.97601246666863,12
3.7161,4.7476,0.99115476420787,0.98834693534054,10
3.4097,4.9701,0.99410100359563,0.992080816475,7
3.7118,4.7844,0.99103711643582,0.98465583210066,10
3.7192,4.5932,0.99138267342684,0.98576877738857,11
3.6418,4.9423,0.99132930986414,0.99250240833506,0
3.6448,4.9071,0.99222480801645,0.97698204831179,5
3.7175,4.6019,0.99125206378152,0.9843469749001,11
3.5014,4.9786,0.98755658868886,0.99355966082003,7
3.6627,4.9558,0.98979148382181,0.99374891215221,0
3.6744,4.9581,0.99009180888295,0.99375610329124,0
3.7111,4.6715,0.99106171407404,0.97874707073741,11
3.7101,4.6526,0.9909767879075,0.97988844381678,11
3.7116,4.8464,0.99105689068158,0.98487919290463,10
3.7119,4.86,0.99103232069401,0.98634661199344,10
3.6704,4.9439,0.99179114748621,0.98455750388117,4
3.4888,4.9753,0.99462979794971,0.99249696785626,7
3.7153,4.582,0.99154030198231,0.96648635173682,12
3.6219,4.8985,0.99140852453556,0.98900139261119,4
3.7142,4.6155,0.99143357174543,0.96986036403178,12
3.5841,4.9719,0.98764664034736,0.99346795030811,13
3.7162,4.4662,0.99115302158887,0.98128028374675,12
3.637,4.918,0.99083825472106,0.95679652043307,6
3.7179,4.2742,0.99102928095774,0.96486488168509,12
3.5818,4.9815,0.99056561967241,0.99350713623967,0
3.7111,4.8151,0.99104624531385,0.98334888717621,10
3.7146,4.2203,0.99119804914681,0.9581506891344,12
3.7169,4.462,0.99145479400086,0.97165997292259,12
3.7161,4.6095,0.99066696777839,0.9817774184049,11
3.6164,4.8412,0.98935691559097,0.9842315892601,2
3.3571,4.9697,0.9870987702609,0.99310756822352,8
3.717,4.661,0.9912722251648,0.98454218826315,11
3.7167,4.9742,0.99139299074354,0.99342573133235,0
3.7154,4.5524,0.99140701651448,0.97274083086054,12
3.7175,4.5168,0.99114452480247,0.98136203857133,12
3.7108,4.6975,0.99093099714908,0.9847547801683,10
3.7104,4.6374,0.99103102625842,0.97735069425345,12
3.6327,4.9145,0.99160515600268,0.98910462704438,4
3.6645,4.9259,0.99239991760219,0.97852903376176,5
3.7181,4.7983,0.99128084162676,0.98956802234109,10
3.7003,4.9263,0.99162506310521,0.99155249784973,0
3.7208,4.7967,0.99118791073348,0.99250414918404,0
3.7069,4.6007,0.99099749973999,0.96289274348119,12
3.6785,4.9377,0.99230222029067,0.98986913775048,0
3.7112,4.7142,0.99093417918229,0.9857669488707,10
3.7187,4.6383,0.99098929371181,0.98541281254411,11
3.7102,4.6639,0.99102989823334,0.97772150483101,11
3.7112,4.822,0.99105389689866,0.98353136011787,10
3.7168,4.0666,0.99148564760471,0.93554708694388,12
3.7174,4.9843,0.99115437995991,0.99363012321025,0
3.5112,4.9787,0.98880097023053,0.99350027021266,7
3.575,4.943,0.98738689753069,0.99356270264118,13
3.7188,4.4774,0.99071269607597,0.97212925246926,12
3.6433,4.937,0.99132974720627,0.99224674952162,0
3.6798,4.9752,0.99022771380362,0.99366735589335,0
3.7188,4.6485,0.99131196938276,0.98727579523856,10
3.6328,4.9104,0.99189756464481,0.98773171239545,4
3.6489,4.9843,0.99050643032271,0.99359969086092,0
3.7114,4.2582,0.99093809724859,0.9616383827464,12
3.6437,4.8853,0.9909368530959,0.98866686634503,1
3.7106,4.6459,0.99108810125467,0.97458717141442,12
3.7208,4.6213,0.99125920815384,0.99162929603966,10
3.7086,4.7719,0.99096722358801,0.97863339221882,11
3.6856,4.9557,0.99213740396359,0.99302972590885,0
3.7101,4.7342,0.9909548939642,0.98302055018506,11
3.5894,4.9697,0.98779614179679,0.99350109305597,13
3.6742,4.9764,0.99008418411637,0.99365149414947,0
3.5806,4.9059,0.98955006453281,0.98963235351958,4
3.6222,4.9783,0.98870943218433,0.99352749005754,0
3.5955,4.9824,0.98952019807834,0.99359722818208,0
3.6673,4.8852,0.99135549472917,0.98862012860549,1
3.7201,4.309,0.99141382053673,0.9794397213223,12
3.7109,4.7153,0.99101787056667,0.98157059652083,11
3.6185,4.9541,0.98860945261386,0.99366769135328,0
3.6272,4.9266,0.99044794101714,0.95372359076024,6
3.7173,4.3454,0.99141328452648,0.96557561078332,12
3.5908,4.9733,0.98995768097964,0.9934178504197,0
3.7077,4.6712,0.99097234118435,0.97156058739587,12
3.7191,4.5503,0.99147036536179,0.9784499742884,12
3.6815,4.8926,0.99152962518154,0.98920545224875,0
3.4063,4.9717,0.99060708685342,0.9929085719253,8
3.6677,4.9288,0.99236566220614,0.98649388172994,4
3.544,4.952,0.98648408557958,0.99343564524196,13
3.7197,4.4995,0.99126748721268,0.98310992464041,12
3.6346,4.9489,0.98904714105436,0.99371664125333,0
3.6044,4.9008,0.99063890086301,0.98852254728533,4
3.7179,4.1579,0.9915149838823,0.94686359030213,12
3.6451,4.9709,0.99151203618005,0.99341506111097,0
3.4791,4.977,0.98878523266411,0.99342437909023,7
3.7185,4.6361,0.99090185892784,0.98424515224025,11
3.7182,4.0861,0.99155209429146,0.93605551148469,12
3.7068,4.6065,0.9909309210427,0.96803432595209,12
3.7172,4.3721,0.99101998461952,0.98490495269603,12
3.7077,4.7641,0.99103727059266,0.97181806665144,12
3.5964,4.9024,0.98980595164835,0.97307036102918,6
3.7177,4.6206,0.99092551355983,0.98426562641531,11
3.7189,4.5423,0.99128308136634,0.98441306247912,11
3.7199,4.77,0.99134914777206,0.98965918780126,10
3.5603,4.9767,0.98696179941551,0.99334035235432,13
3.351,4.9698,0.9859415345022,0.99319459835516,9
3.6638,4.9234,0.99235153251862,0.98783243539784,4
3.6503,4.928,0.99140467249134,0.99176179083904,0
3.7186,4.4643,0.99114192673112,0.97690274819211,12
3.5934,4.9575,0.98791033640919,0.99358558427305,13
3.7079,4.7707,0.99096822015185,0.97668523350107,11
3.6858,4.9855,0.99096237236635,0.99360563632503,0
3.7174,4.5077,0.99120158922242,0.98569816848266,11
3.7102,4.6491,0.99104180245252,0.97617236594511,12
3.5959,4.8978,0.98947124454753,0.98972120082104,1
3.7072,4.6407,0.99106910026221,0.9610420750762,12
3.3437,4.9652,0.99297429191776,0.99179842196972,8
3.7064,4.608,0.99095302560575,0.96480793425481,12
3.7181,4.502,0.99112359033001,0.98504149341735,11
3.7194,4.9821,0.99132353938933,0.99355760629286,0
3.6079,4.9133,0.99013944874755,0.99087374748808,1
3.4509,4.9758,0.98758178503343,0.99343915469642,8
3.584,4.9161,0.98914903252558,0.9910757233371,1
3.6642,4.9193,0.99226513901118,0.99017864458366,0
3.6019,4.9445,0.98815053653633,0.99364407455519,13
3.6584,4.9624,0.99165920933799,0.99321413572467,0
3.5995,4.9821,0.99116334592022,0.99348979637,0
3.7188,4.7622,0.99111719313003,0.99027159619259,10
3.669,4.8425,0.99083148881417,0.98413586189709,1
3.7162,4.4758,0.99127880615663,0.97469121343592,12
3.6835,4.9792,0.99031918306563,0.99364107733316,0
3.7076,4.7374,0.99098491309732,0.97363642170266,12
3.7161,4.209,0.99142327273696,0.95714358549553,12
3.6229,4.8843,0.99034067676224,0.98859427666529,1
3.717,4.3494,0.99092201736939,0.98349865579268,12
3.7194,4.3557,0.99110039124352,0.98830853399503,12
3.7169,4.4933,0.99126997015047,0.97674506090577,12
3.7078,4.7572,0.99103612998127,0.97167435175854,12
3.7064,4.7261,0.99096629177082,0.97028200596886,12
3.6871,4.8857,0.99150634375952,0.9885849704279,1
3.4436,4.9721,0.9950561138819,0.99199949021907,7
3.6565,4.9488,0.98962919240473,0.993757314003,0
3.7116,4.6887,0.99106419978118,0.98040521923435,11
3.7143,4.6376,0.99117781271008,0.98156228853505,11
3.3838,4.9701,0.99040535658917,0.99280444079315,8
3.6703,4.9551,0.98998689714681,0.99376211780048,0
3.7152,4.4975,0.99131071426479,0.97326793066884,12
3.7188,4.3022,0.9915276320973,0.96538158758723,12
3.5617,4.9137,0.98793851268566,0.99090717961453,1
3.7114,4.8398,0.99106598196431,0.98399152101662,10
3.7187,4.7438,0.99116848473014,0.9915261983204,0
3.719,4.628,0.99115150196576,0.98529145514297,11
3.655,4.9102,0.99233482839393,0.98280693531923,4
3.7068,4.7033,0.99106482382811,0.96398672357409,12
3.5548,4.9799,0.99173659672734,0.99333887001376,0
3.4277,4.9761,0.98290899039417,0.99361446751595,8
3.7058,4.6442,0.99098022106048,0.96275458353937,12
3.718,4.5194,0.99131160035158,0.98405029410503,11
3.6698,4.9521,0.99171795803678,0.99286589686571,0
3.7176,4.7206,0.99135925472267,0.98537484976178,10
3.6059,4.8763,0.98959670431627,0.98786211842328,1
3.6589,4.8592,0.99093210343035,0.98611092080917,1
3.7173,4.0846,0.99100438561015,0.98042211128888,12
3.5837,4.9818,0.98964817617148,0.99357355221048,0
3.4797,4.9747,0.99470043626966,0.99241481276773,7
3.6557,4.963,0.98960686594194,0.99370684445222,0
3.6475,4.9765,0.98938941448437,0.99360268057967,0
